market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.34,bid,50.0,fd25d3695161e159bcde6bea7f8c664ee599f386,1750363000024
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.58,ask,0.0,66a1ceac4c41e542ee194b63ce69ddc20a003ed4,1750363000024
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.66,ask,50.0,66a1ceac4c41e542ee194b63ce69ddc20a003ed4,1750363000024
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.51,bid,0.0,2149ab0473a1f75c064c93566aca1e173cd3f1f4,1750363000263
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.49,ask,0.0,5be93775eed17daf259ed198a937a8570812f687,1750363000263
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.62,ask,20835.54,547e70d4744cea15063f8091fd99fdda8a8cdcb6,1750363000438
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.38,bid,20835.54,c8042ed1b2f668b319e7f9a59c18fedcb0ed4eeb,1750363000438
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.65,ask,3918.0,d35c3f20ae1a2af5210c84d3de9e4d813f6ae536,1750363000815
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.35,bid,3918.0,3c645b2aa737f8b6a2be0650c2d0c12955f23a72,1750363000815
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.34,bid,0.0,37f4b5dab046d12c38adaddd05c856f8b4f87e5d,1750363001172
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.66,ask,0.0,3a226bc23789d79fb773d6c2f86fb55090e68eb7,1750363001172
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.52,ask,14.61,5d4d83dbd7ab4e87cda4cffa5070395d154a81cd,1750363002857
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.48,bid,14.61,3fb753ad1157ee17fdebebafc36932e1c727986a,1750363002857
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.99,ask,4543.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.98,ask,1280.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.97,ask,784.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.96,ask,200.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.94,ask,365.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.93,ask,100.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.89,ask,50.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.65,ask,3918.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.64,ask,3618.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.63,ask,3618.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.62,ask,20835.54,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.57,ask,7228.38,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.01,bid,4304.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.02,bid,1380.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.03,bid,895.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.04,bid,200.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.06,bid,463.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.07,bid,100.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.1,bid,50.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.11,bid,10000.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.31,bid,600.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.37,bid,1899.51,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.46,bid,500.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.47,bid,500.0,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.48,bid,14.61,27c3d0862cbbe5c55850efa8f6165de0288529c0,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.99,ask,4304.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.98,ask,1380.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.97,ask,895.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.96,ask,200.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.94,ask,463.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.93,ask,100.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.9,ask,50.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.89,ask,10000.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.63,ask,1899.51,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.54,ask,500.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.53,ask,500.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.52,ask,14.61,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.02,bid,1280.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.03,bid,784.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.04,bid,200.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.06,bid,365.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.07,bid,100.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,50.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3918.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,20835.54,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.43,bid,7228.38,86bc1fcd173e7cd45970bf5374ddfe9fea3edbe7,1750363003886
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.43,bid,50.0,75f19747045c2fb66ef8abf505a45e99e46280c7,1750363004253
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.57,ask,50.0,ee62f5cd22c16b605f9fb95749c2ff46a8a90b46,1750363004253
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.43,bid,0.0,936744caedb7cfaebe981aba8e40011788653748,1750363005668
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.57,ask,0.0,f6ce139394d13f60b22ae00adc0583ef11988606,1750363005668
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.43,bid,0.0,a341ee65767d89afbdbd3472922a50d03b4c01b7,1750363007890
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.57,ask,0.0,35e24115eb9f9fed37821f8f1c7b096cbe2011bb,1750363007890
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.42,bid,50.0,18799f7a57eaef2160bc33d186e057b6f611c202,1750363008300
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.58,ask,50.0,4a0d973338b4aa8b492f3fcab57381d3ecceaed7,1750363008300
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.44,bid,28128.16,3f4021b7f9bad2eea9e9b9424fbc5ea8055cc359,1750363009736
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.56,ask,28128.16,b7a0ad7bc73707a0edf08c5a7abff47171f74c0f,1750363009736
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.48,bid,30.17,59345c5caee540d69586ce3c73f33bd700d1c4b1,1750363009995
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.52,ask,30.17,eafb6c91a609940e9a9b61c7c3fe635042f7c918,1750363009995
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.99,ask,4543.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.98,ask,1280.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.97,ask,784.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.96,ask,200.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.94,ask,365.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.93,ask,100.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.89,ask,50.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.65,ask,3918.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.64,ask,3618.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.63,ask,3618.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.62,ask,20835.54,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.56,ask,28128.16,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.01,bid,4304.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.02,bid,1380.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.03,bid,895.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.04,bid,200.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.06,bid,463.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.07,bid,100.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.1,bid,50.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.11,bid,10000.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.31,bid,600.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.37,bid,1899.51,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.42,bid,50.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.46,bid,500.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.47,bid,500.0,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.48,bid,24.53,66c473268554bce29c3ab74ee69ba738a15d10a7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.99,ask,4304.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.98,ask,1380.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.97,ask,895.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.96,ask,200.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.94,ask,463.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.93,ask,100.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.9,ask,50.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.89,ask,10000.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.63,ask,1899.51,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.58,ask,50.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.54,ask,500.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.53,ask,500.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.52,ask,24.53,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.02,bid,1280.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.03,bid,784.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.04,bid,200.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.06,bid,365.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.07,bid,100.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,50.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3918.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,20835.54,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.44,bid,28128.16,ad6055d6adfb7590e1db030a4758571e0718f5b7,1750363015706
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.66,ask,300.0,26c8cd1b18d0010643978bb78ef6a8b3b49a34b1,1750363017018
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.34,bid,300.0,c8bf2613d0d48285eae0ed897d6259488a47a89e,1750363017018
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.34,bid,0.0,8773a35c432dc0013c89f223aaf121ada5ee99c2,1750363018086
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.66,ask,0.0,a26a9a7391059d41c15caf93e978979396d10610,1750363018086
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.66,ask,300.0,4632f0c182194bcf16ae526e823f82dfb0bacfa6,1750363018862
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.34,bid,300.0,054db543247810637591f8a8fb757f5de3a48603,1750363018862
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.66,ask,0.0,49e60d18b80905025b9dce528af3be4fb9ded4cc,1750363019799
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.34,bid,0.0,d9de549220960b7123304241048c2dc51a9e32ac,1750363019799
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.41,bid,300.0,655134dbf56c9f309c7a2ed5f41858f2294a9d17,1750363020591
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.59,ask,300.0,6e9ceda2ff793961491639490b651712ee67f9d8,1750363020591
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.41,bid,0.0,3cc4d1bf37d09b7c564a48138b80c32948f65a87,1750363021193
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.59,ask,0.0,ab1f7a7fbd3b9a875a755b3bc71f25136938b597,1750363021193
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.39,bid,300.0,2221bd32c1aa6a688f915abdcdc541f591a0bc36,1750363021370
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.61,ask,300.0,824243894dff99c31326dbfb661c494c8ecb570f,1750363021370
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.39,bid,0.0,792109841ef56d03a24ef0e4b050a8d592e31a95,1750363022079
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.61,ask,0.0,b98a4a1bd1b77054d8c6589f3e6093e193154501,1750363022079
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.48,bid,40.32,634a1754664c3099086288179bf0fa4962bb2914,1750363022574
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.52,ask,40.32,1a4c3846a381c1fac702b8f9ad9e9d8243adec13,1750363022574
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.65,ask,300.0,56bf291ec03084dfb047f8220bbb4bf348dbfafa,1750363022800
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.35,bid,300.0,3897faa6d6060b1d2ec928258c10ce3a896b2741,1750363022800
